,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
424,4225.8060000000005,10,7.33,-2.18,3.15,-25.75,30.1875,-17.0625,-0.03333333333333333,-1.3,1.1433333333333333,334.6875,64.25,44.0,212140032.0,-16007168.0,-156631040.0,47628288.0,-1.5,0.76,0.09,8.83,-2.95,3.05
425,4235.862,10,7.78,-2.08,3.25,-25.75,30.1875,-17.0625,0.15,-1.0466666666666666,1.05,333.875,64.25,45.5625,211124224.0,-16400384.0,-157564928.0,48873472.0,-1.04,0.95,0.27,8.83,-3.03,2.97
426,4245.945,10,8.02,-1.96,3.32,-25.75,30.1875,-17.0625,0.34444444444444444,-0.8266666666666667,0.9488888888888889,333.125,64.1875,46.8125,210305024.0,-16580608.0,-158236672.0,50151424.0,-0.81,1.14,0.41,8.83,-3.1,2.91
427,4257.813999999999,11,8.21,-2.06,3.41,-26.0625,32.6875,-15.6875,0.5488888888888889,-0.6511111111111111,0.8288888888888889,332.375,64.125,47.6875,209649664.0,-16498688.0,-158695424.0,51445760.0,-0.61,1.09,0.53,8.82,-3.16,2.87
428,4265.083,7,8.26,-2.41,3.52,-26.0625,32.6875,-15.6875,0.7644444444444445,-0.5222222222222223,0.6922222222222222,331.6875,64.0,48.1875,209158144.0,-16121856.0,-158973952.0,52740096.0,-0.55,0.78,0.66,8.81,-3.2,2.85
429,4275.820000000001,10,8.26,-2.44,3.61,-26.0625,32.6875,-15.6875,1.021111111111111,-0.4488888888888889,0.5377777777777778,330.9375,63.9375,48.4375,208748544.0,-15400960.0,-159121408.0,54083584.0,-0.54,0.77,0.76,8.81,-3.21,2.85
430,4285.880999999999,10,8.22,-2.48,3.65,-26.0625,32.6875,-15.6875,1.3333333333333333,-0.43,0.35777777777777775,330.1875,64.0,48.3125,208420864.0,-14237696.0,-159170560.0,55476224.0,-0.58,0.72,0.79,8.81,-3.21,2.85
431,4295.912,10,8.24,-2.45,3.72,-26.0625,32.6875,-15.6875,1.6655555555555555,-0.4622222222222222,0.17333333333333334,329.375,64.0625,47.9375,208142336.0,-12599296.0,-159170560.0,56934400.0,-0.58,0.72,0.85,8.82,-3.18,2.86
432,4309.079,13,8.27,-2.5,3.99,-23.5,33.0625,-14.5,1.9955555555555555,-0.5333333333333333,-0.0022222222222222222,328.5,64.25,47.3125,207814656.0,-10420224.0,-159154176.0,58572800.0,-0.56,0.61,1.11,8.83,-3.12,2.88
433,4316.275,7,8.23,-2.44,4.11,-23.5,33.0625,-14.5,2.3066666666666666,-0.6522222222222223,-0.16555555555555557,327.625,64.5625,46.4375,207470592.0,-7831552.0,-159154176.0,60178432.0,-0.62,0.6,1.21,8.85,-3.04,2.89
434,4325.594,9,8.16,-2.48,4.27,-23.5,33.0625,-14.5,2.5922222222222224,-0.8,-0.29333333333333333,326.6875,65.0,45.5,207028224.0,-4816896.0,-159203328.0,61882368.0,-0.71,0.46,1.37,8.88,-2.95,2.9
435,4335.9439999999995,10,8.22,-2.48,4.73,-23.5,33.0625,-14.5,2.83,-0.9844444444444445,-0.38555555555555554,325.6875,65.5,44.4375,206438400.0,-1458176.0,-159334400.0,63651840.0,-0.7,0.35,1.83,8.92,-2.84,2.89
436,4346.025,10,8.24,-2.57,4.98,-23.5,33.0625,-14.5,3.02,-1.2055555555555555,-0.43333333333333335,324.625,66.1875,43.4375,205651968.0,2195456.0,-159580160.0,65519616.0,-0.73,0.14,2.11,8.97,-2.72,2.87
437,4359.235,13,8.23,-2.65,5.15,-24.5625,32.0,-18.0625,3.1822222222222223,-1.6855555555555555,-0.40555555555555556,323.4375,67.0,42.75,204439552.0,6144000.0,-160219136.0,67502080.0,-0.79,-0.05,2.34,9.02,-2.6,2.8
438,4367.321,8,8.23,-2.63,5.27,-24.5625,32.0,-18.0625,3.1822222222222223,-1.6855555555555555,-0.40555555555555556,322.1875,67.8125,42.125,203161600.0,10076160.0,-160792576.0,69484544.0,-0.84,-0.14,2.52,9.08,-2.48,2.74
439,4375.7880000000005,8,8.08,-2.58,5.39,-24.5625,32.0,-18.0625,3.252222222222222,-1.9444444444444444,-0.32222222222222224,320.875,68.6875,41.8125,201588736.0,14106624.0,-161562624.0,71548928.0,-1.05,-0.21,2.74,9.13,-2.37,2.64
440,4385.91,10,7.87,-2.56,5.47,-24.5625,32.0,-18.0625,3.3244444444444445,-2.2044444444444444,-0.1988888888888889,319.4375,69.6875,41.9375,199704576.0,18186240.0,-162496512.0,73744384.0,-1.32,-0.28,2.94,9.19,-2.27,2.52
441,4396.0109999999995,10,7.68,-2.61,5.51,-24.5625,32.0,-18.0625,3.381111111111111,-2.4477777777777776,-0.03777777777777778,317.8125,70.6875,42.5,197492736.0,22282240.0,-163594240.0,76087296.0,-1.57,-0.42,3.12,9.25,-2.19,2.38
442,4408.003,11,7.4,-2.72,5.52,-25.75,27.5,-22.0625,3.4133333333333336,-2.8633333333333333,0.33111111111111113,315.9375,71.6875,44.1875,194756608.0,26263552.0,-165052416.0,78741504.0,-1.9,-0.57,3.31,9.31,-2.14,2.2
443,4415.527,7,7.35,-2.88,5.43,-25.75,27.5,-22.0625,3.4133333333333336,-2.8633333333333333,0.33111111111111113,314.0,72.6875,46.1875,191905792.0,30228480.0,-166428672.0,81346560.0,-2.0,-0.77,3.41,9.36,-2.1,2.01
444,4425.927,10,7.37,-2.94,5.33,-25.75,27.5,-22.0625,3.4833333333333334,-3.1444444444444444,0.6633333333333333,311.8125,73.5625,49.25,188612608.0,34078720.0,-168001536.0,84230144.0,-2.03,-0.84,3.52,9.4,-2.1,1.8
445,4436.009999999999,10,7.47,-3.09,5.28,-25.75,27.5,-22.0625,3.5244444444444443,-3.203333333333333,0.7833333333333333,309.5,74.3125,53.0,185122816.0,37879808.0,-169541632.0,87212032.0,-1.97,-0.97,3.69,9.44,-2.11,1.59
446,4446.055,10,8.38,-3.6,5.15,-25.75,27.5,-22.0625,3.6033333333333335,-3.22,0.8633333333333333,307.0625,74.9375,57.25,181485568.0,41680896.0,-170999808.0,90259456.0,-1.08,-1.46,3.77,9.47,-2.14,1.37
447,4457.956,11,9.21,-3.92,5.04,-30.0625,24.6875,-22.5,3.7155555555555555,-3.183333333333333,0.8955555555555555,304.5,75.375,61.8125,177717248.0,45514752.0,-172277760.0,93405184.0,-0.27,-1.74,3.87,9.49,-2.17,1.16
448,4465.472,7,10.15,-4.26,4.81,-30.0625,24.6875,-22.5,3.7155555555555555,-3.183333333333333,0.8955555555555555,301.9375,75.6875,66.6875,173867008.0,49315840.0,-173457408.0,96485376.0,0.64,-2.04,3.85,9.5,-2.22,0.95
449,4476.122,10,12.34,-5.94,4.31,-30.0625,24.6875,-22.5,4.138888888888889,-2.898888888888889,0.7566666666666667,299.1875,75.875,70.875,170115072.0,53428224.0,-174080000.0,99811328.0,2.82,-3.68,3.53,9.51,-2.25,0.78
450,4485.9980000000005,9,12.96,-6.52,3.7,-30.0625,24.6875,-22.5,4.576666666666667,-2.6455555555555557,0.5511111111111111,296.3125,76.0,74.25,166445056.0,57901056.0,-174129152.0,103333888.0,3.45,-4.25,3.06,9.51,-2.27,0.64
451,4496.05,10,13.06,-7.06,3.18,-30.0625,24.6875,-22.5,5.096666666666667,-2.3055555555555554,0.2611111111111111,293.3125,76.1875,76.5625,162955264.0,62832640.0,-173457408.0,107085824.0,3.53,-4.79,2.64,9.52,-2.26,0.54
452,4508.014,11,12.56,-7.42,2.64,-31.875,22.1875,-22.375,5.645555555555555,-1.9166666666666667,-0.10777777777777778,290.3125,76.5,77.625,159678464.0,68239360.0,-171966464.0,111034368.0,3.02,-5.19,2.15,9.53,-2.23,0.48
453,4515.468,7,10.76,-7.63,1.82,-31.875,22.1875,-22.375,6.154444444444445,-1.5122222222222221,-0.5244444444444445,287.3125,76.9375,77.4375,156647424.0,74104832.0,-169623552.0,115130368.0,1.2,-5.47,1.34,9.55,-2.15,0.48
454,4526.0,10,9.96,-7.53,1.77,-31.875,22.1875,-22.375,6.525555555555556,-1.1244444444444444,-0.9555555555555556,284.4375,77.625,76.0,153894912.0,80297984.0,-166477824.0,119226368.0,0.38,-5.49,1.26,9.57,-2.03,0.5
455,4536.076999999999,10,9.38,-7.36,1.89,-31.875,22.1875,-22.375,6.732222222222222,-0.7955555555555556,-1.3588888888888888,281.6875,78.4375,73.375,151388160.0,86704128.0,-162627584.0,123174912.0,-0.22,-5.48,1.32,9.6,-1.88,0.56
456,4546.162,10,8.43,-7.27,1.76,-31.875,22.1875,-22.375,6.778888888888889,-0.5077777777777778,-1.7022222222222223,279.1875,79.375,69.5,149110784.0,93143040.0,-158236672.0,126910464.0,-1.2,-5.59,1.13,9.64,-1.68,0.62
457,4558.187,12,8.11,-7.11,1.47,-33.0,17.25,-24.875,6.7444444444444445,-0.25333333333333335,-1.9744444444444444,276.8125,80.4375,64.1875,147046400.0,99500032.0,-153403392.0,130400256.0,-1.55,-5.65,0.76,9.67,-1.46,0.7
458,4565.3550000000005,7,7.93,-6.84,1.1,-33.0,17.25,-24.875,6.637777777777778,0.015555555555555555,-2.16,274.6875,81.4375,56.875,145178624.0,105644032.0,-148176896.0,133660672.0,-1.76,-5.62,0.3,9.69,-1.21,0.79
459,4576.0560000000005,10,7.89,-6.39,0.9,-33.0,17.25,-24.875,6.414444444444444,0.32222222222222224,-2.2577777777777777,272.75,82.3125,47.0625,143540224.0,111394816.0,-142671872.0,136708096.0,-1.82,-5.43,0.01,9.71,-0.95,0.88
460,4586.05,9,8.05,-5.77,0.53,-33.0,17.25,-24.875,6.043333333333333,0.6811111111111111,-2.2666666666666666,271.0625,82.875,34.6875,142213120.0,116555776.0,-137003008.0,139558912.0,-1.68,-5.08,-0.46,9.73,-0.69,0.99
461,4596.075,10,8.06,-5.56,0.42,-33.0,17.25,-24.875,5.564444444444445,1.0833333333333333,-2.198888888888889,269.5625,82.875,20.9375,141230080.0,120979456.0,-131317760.0,142229504.0,-1.66,-5.12,-0.7,9.73,-0.43,1.12
462,4608.086,12,8.02,-5.26,0.41,-34.75,7.0625,-29.5625,5.021111111111111,1.518888888888889,-2.08,268.3125,82.375,8.0625,140656640.0,124567552.0,-125665280.0,144785408.0,-1.69,-5.08,-0.87,9.72,-0.18,1.28
463,4615.22,7,7.93,-5.06,0.36,-34.75,7.0625,-29.5625,4.407777777777778,1.9533333333333334,-1.9144444444444444,267.25,81.375,-1.9375,140476416.0,127287296.0,-120160256.0,147259392.0,-1.76,-5.12,-1.1,9.69,0.05,1.46
464,4626.069,10,7.81,-4.73,0.64,-34.75,7.0625,-29.5625,3.7533333333333334,2.3844444444444446,-1.7166666666666666,266.4375,80.0,-8.9375,140738560.0,129073152.0,-114868224.0,149651456.0,-1.84,-4.99,-1.04,9.65,0.26,1.68
465,4636.17,10,7.91,-4.6,0.76,-34.75,7.0625,-29.5625,3.0566666666666666,2.783333333333333,-1.4855555555555555,265.8125,78.3125,-13.25,141410304.0,129908736.0,-109903872.0,152010752.0,-1.69,-5.05,-1.16,9.6,0.45,1.92
466,4646.239,10,8.01,-4.4,0.89,-34.75,7.0625,-29.5625,2.3422222222222224,3.1455555555555557,-1.238888888888889,265.375,76.5,-15.5,142475264.0,129843200.0,-105299968.0,154304512.0,-1.52,-5.01,-1.3,9.53,0.61,2.19
467,4658.213,11,8.53,-4.23,1.27,-32.75,-3.5,-31.5,1.6677777777777778,3.4444444444444446,-0.9766666666666667,265.125,74.5625,-16.4375,143867904.0,128909312.0,-101122048.0,156581888.0,-0.92,-4.97,-1.22,9.45,0.73,2.49
468,4665.301,7,8.85,-4.23,1.58,-32.75,-3.5,-31.5,1.0888888888888888,3.6744444444444446,-0.7177777777777777,264.9375,72.5,-16.375,145473536.0,127238144.0,-97353728.0,158842880.0,-0.49,-5.06,-1.23,9.35,0.82,2.82
469,4676.116999999999,10,9.31,-4.22,1.95,-32.75,-3.5,-31.5,0.6355555555555555,3.8055555555555554,-0.47444444444444445,264.8125,70.4375,-15.75,147177472.0,125009920.0,-93929472.0,161071104.0,0.07,-5.11,-1.19,9.24,0.88,3.15
470,4686.197,10,9.67,-4.3,2.26,-32.75,-3.5,-31.5,0.3433333333333333,3.831111111111111,-0.26,264.6875,68.4375,-14.8125,148865024.0,122404864.0,-90816512.0,163299328.0,0.55,-5.22,-1.21,9.12,0.92,3.48
471,4696.396,10,9.73,-4.48,2.74,-32.75,-3.5,-31.5,0.21888888888888888,3.7466666666666666,-0.07888888888888888,264.5,66.4375,-13.8125,150388736.0,119668736.0,-87949312.0,165478400.0,0.74,-5.42,-1.06,8.99,0.93,3.8
472,4708.175,11,9.69,-4.54,3.04,-31.25,-9.6875,-37.0,0.24888888888888888,3.568888888888889,0.056666666666666664,264.25,64.5625,-12.875,151666688.0,117014528.0,-85213184.0,167641088.0,0.84,-5.48,-1.05,8.85,0.94,4.1
473,4715.229,7,9.68,-4.56,3.35,-31.25,-9.6875,-37.0,0.36777777777777776,3.307777777777778,0.15444444444444444,263.9375,62.8125,-12.125,152666112.0,114556928.0,-82608128.0,169721856.0,0.96,-5.51,-1.02,8.72,0.94,4.37
474,4726.208,10,9.42,-4.68,3.66,-31.25,-9.6875,-37.0,0.5644444444444444,2.977777777777778,0.22111111111111112,263.5,61.25,-11.625,153321472.0,112476160.0,-80117760.0,171704320.0,0.82,-5.63,-0.94,8.59,0.94,4.61
475,4736.214999999999,10,9.22,-4.72,3.93,-31.25,-9.6875,-37.0,0.7822222222222223,2.5855555555555556,0.2644444444444444,263.0,59.875,-11.25,153665536.0,110821376.0,-77725696.0,173555712.0,0.74,-5.69,-0.88,8.48,0.96,4.81
476,4746.303,10,9.06,-4.74,4.2,-31.25,-9.6875,-37.0,0.9955555555555555,2.16,0.29555555555555557,262.4375,58.75,-11.1875,153681920.0,109641728.0,-75481088.0,175276032.0,0.67,-5.73,-0.78,8.38,0.98,4.98
477,4758.336,12,9.0,-4.81,4.54,-23.875,-11.0,-40.5,1.1711111111111112,1.6866666666666668,0.3111111111111111,261.875,57.875,-11.25,153419776.0,108986368.0,-73433088.0,176783360.0,0.69,-5.82,-0.55,8.31,1.01,5.1
478,4765.889999999999,7,8.76,-4.95,4.86,-23.875,-11.0,-40.5,1.2833333333333334,1.2022222222222223,0.32555555555555554,261.25,57.3125,-11.4375,152895488.0,108789760.0,-71630848.0,178094080.0,0.51,-6.01,-0.32,8.25,1.05,5.18
479,4776.302000000001,10,8.63,-5.02,4.94,-23.875,-11.0,-40.5,1.3711111111111112,0.7088888888888889,0.3411111111111111,260.625,56.9375,-11.8125,152125440.0,109068288.0,-70139904.0,179159040.0,0.41,-6.11,-0.28,8.22,1.09,5.22
480,4786.289,9,8.62,-5.1,5.03,-23.875,-11.0,-40.5,1.4266666666666667,0.2222222222222222,0.36444444444444446,260.0,56.875,-12.25,151142400.0,109789184.0,-68943872.0,180011008.0,0.41,-6.24,-0.19,8.21,1.13,5.23
481,4796.341,10,8.95,-5.19,4.93,-23.875,-11.0,-40.5,1.4222222222222223,-0.23,0.4066666666666667,259.375,57.0625,-12.75,149979136.0,110870528.0,-68108288.0,180649984.0,0.71,-6.37,-0.26,8.23,1.17,5.19
482,4808.352,12,9.17,-5.22,4.73,-19.75,-12.0,-42.5,1.3755555555555556,-0.6177777777777778,0.4777777777777778,258.75,57.4375,-13.1875,148635648.0,112214016.0,-67616768.0,181108736.0,0.9,-6.42,-0.4,8.26,1.2,5.13
483,4815.838000000001,7,9.43,-5.2,4.49,-19.75,-12.0,-42.5,1.3244444444444445,-0.93,0.5744444444444444,258.0625,58.0,-13.625,147128320.0,113770496.0,-67436544.0,181436416.0,1.11,-6.42,-0.55,8.31,1.22,5.04
484,4826.217,10,9.69,-5.18,4.2,-19.75,-12.0,-42.5,1.28,-1.1744444444444444,0.7033333333333334,257.3125,58.6875,-13.9375,145457152.0,115441664.0,-67534848.0,181698560.0,1.31,-6.41,-0.73,8.38,1.23,4.93
485,4836.33,10,9.63,-5.05,3.57,-19.75,-12.0,-42.5,1.2333333333333334,-1.3422222222222222,0.8577777777777778,256.5625,59.5625,-14.1875,143589376.0,117178368.0,-67862528.0,181944320.0,1.17,-6.27,-1.24,8.45,1.21,4.81
486,4846.389,10,9.49,-4.94,3.37,-19.75,-12.0,-42.5,1.2233333333333334,-1.4577777777777778,1.0277777777777777,255.625,60.4375,-14.25,141541376.0,118931456.0,-68370432.0,182206464.0,0.95,-6.13,-1.3,8.53,1.19,4.68
487,4858.405000000001,12,9.31,-4.79,3.19,-21.25,-12.5625,-41.5625,1.241111111111111,-1.5255555555555556,1.2233333333333334,254.625,61.4375,-14.125,139280384.0,120684544.0,-69009408.0,182566912.0,0.7,-5.93,-1.34,8.61,1.14,4.54
488,4865.677,7,9.02,-4.49,3.04,-21.25,-12.5625,-41.5625,1.278888888888889,-1.56,1.4355555555555555,253.5,62.4375,-13.75,136773632.0,122404864.0,-69746688.0,183025664.0,0.33,-5.58,-1.35,8.69,1.08,4.4
489,4876.348,10,8.89,-4.38,3.04,-21.25,-12.5625,-41.5625,1.308888888888889,-1.5666666666666667,1.6677777777777778,252.25,63.4375,-13.125,134037504.0,124059648.0,-70598656.0,183615488.0,0.12,-5.38,-1.21,8.77,0.99,4.26
490,4886.384,10,8.75,-4.26,3.08,-21.25,-12.5625,-41.5625,1.3466666666666667,-1.5566666666666666,1.9077777777777778,250.8125,64.5,-12.1875,131039232.0,125616128.0,-71532544.0,184352768.0,-0.09,-5.15,-1.03,8.85,0.89,4.11
491,4896.449,10,8.59,-4.12,3.08,-21.25,-12.5625,-41.5625,1.3966666666666667,-1.5355555555555556,2.1455555555555557,249.1875,65.5625,-10.8125,127795200.0,127090688.0,-72531968.0,185237504.0,-0.33,-4.88,-0.89,8.93,0.76,3.97
492,4908.35,11,8.26,-3.96,3.1,-22.5,-14.0625,-39.5,1.4755555555555555,-1.498888888888889,2.38,247.375,66.625,-9.0625,124289024.0,128483328.0,-73580544.0,186253312.0,-0.74,-4.57,-0.73,9.0,0.61,3.84
493,4915.661,7,8.12,-3.9,3.08,-22.5,-14.0625,-39.5,1.6211111111111112,-1.4622222222222223,2.5966666666666667,245.4375,67.5625,-6.9375,120471552.0,129810432.0,-74579968.0,187432960.0,-0.94,-4.35,-0.62,9.06,0.45,3.7
494,4926.304,10,8.04,-3.81,3.04,-22.5,-14.0625,-39.5,1.818888888888889,-1.4155555555555555,2.8055555555555554,243.25,68.5,-4.3125,116326400.0,131088384.0,-75497472.0,188792832.0,-1.08,-4.09,-0.52,9.12,0.27,3.57
495,4936.4220000000005,10,7.92,-3.67,3.02,-22.5,-14.0625,-39.5,2.0322222222222224,-1.3533333333333333,2.988888888888889,240.875,69.3125,-1.3125,111869952.0,132333568.0,-76267520.0,190300160.0,-1.25,-3.75,-0.43,9.17,0.07,3.45
496,4946.465,10,7.83,-3.59,2.94,-22.5,-14.0625,-39.5,2.2577777777777777,-1.26,3.14,238.3125,70.0,2.0625,107134976.0,133513216.0,-76857344.0,191954944.0,-1.37,-3.47,-0.4,9.21,-0.12,3.34
497,4958.370999999999,11,7.74,-3.57,2.89,-28.0,-13.375,-35.875,2.4766666666666666,-1.1577777777777778,3.2655555555555558,235.5625,70.5,5.75,102137856.0,134610944.0,-77234176.0,193740800.0,-1.49,-3.23,-0.35,9.24,-0.33,3.25
498,4965.423000000001,7,7.7,-3.53,2.93,-28.0,-13.375,-35.875,2.6955555555555555,-1.0366666666666666,3.361111111111111,232.6875,70.8125,9.6875,96927744.0,135610368.0,-77398016.0,195657728.0,-1.55,-2.98,-0.23,9.26,-0.54,3.17
499,4976.392,10,7.63,-3.48,2.99,-28.0,-13.375,-35.875,2.8933333333333335,-0.9066666666666666,3.4122222222222223,229.6875,70.9375,13.6875,91537408.0,136495104.0,-77299712.0,197672960.0,-1.63,-2.73,-0.11,9.26,-0.75,3.1
500,4986.504,10,7.67,-3.48,3.11,-28.0,-13.375,-35.875,3.0655555555555556,-0.7722222222222223,3.4322222222222223,226.5625,70.8125,17.5625,86016000.0,137265152.0,-76972032.0,199737344.0,-1.59,-2.51,0.05,9.26,-0.97,3.06
501,4996.462,9,7.81,-3.59,3.25,-28.0,-13.375,-35.875,3.198888888888889,-0.6411111111111111,3.421111111111111,223.4375,70.5625,21.125,80429056.0,137887744.0,-76398592.0,201834496.0,-1.43,-2.41,0.21,9.24,-1.17,3.04
